Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP,Wind Speed (knots),Wind Angle (deg)
2025-04-20 00:49:33,50.019292166666666,-4.004532266666667,1.099996507456,24.1,53.452989066203386,-62.84640843070429,4.841882424845176,-79.57510447369206,100.0,50.019666666666666,-4.005,321.25359156929574,,
2025-04-20 00:49:34,50.01930205,-4.004525716666667,1.8999939674239998,19.0,52.89863168291086,-58.88807316860857,3.741064447548475,-85.20086490640061,100.0,50.019666666666666,-4.005,320.11192683139143,1.52,3.1
2025-04-20 00:49:37,50.019332266666666,-4.00452875,3.099990157376,340.0,50.21800020090016,-22.15986751922668,1.5630327772749706,-12.74603679012595,100.0,50.019666666666666,-4.005,317.8401324807733,,
2025-04-20 00:49:40,50.019368766666666,-4.004573133333333,4.799984759808,316.1,45.076861411728714,1.2647403671863344,1.0291467874783933,30.622963055822936,100.0,50.019666666666666,-4.005,317.36474036718636,,
2025-04-20 00:49:41,50.019394733333336,-4.004614916666666,4.9999841248,315.5,40.92675500067881,2.2017691976485594,1.1750641799230823,11.163596153142656,100.0,50.019666666666666,-4.005,317.70176919764856,,
2025-04-20 00:49:43,50.019423266666664,-4.004652133333333,5.199983489792,324.2,36.786305148970406,-6.761028986071949,0.887521082942322,-22.358417781678206,100.0,50.019666666666666,-4.005,317.43897101392804,,
2025-04-20 00:49:44,50.01945631666667,-4.004685383333333,5.199983489792,325.8,32.476209844804664,-9.660973760585762,0.046779399274789565,-26.99137283142919,100.0,50.019666666666666,-4.005,316.13902623941425,5.19,359.3
2025-04-20 00:49:48,50.01951628333333,-4.00478355,4.9999841248,301.8,22.802001414532224,15.43739925154108,0.4699398384315386,65.63510456057921,100.0,50.019666666666666,-4.005,317.2373992515411,,
2025-04-20 00:49:50,50.01953318333333,-4.004833866666667,4.599985394816,299.5,19.02628088463306,21.851186889621488,1.7557295694619477,68.25754159963648,100.0,50.019666666666666,-4.005,321.3511868896215,,
2025-04-20 00:49:51,50.01955265,-4.00487505,4.399986029824,314.5,15.52308221160426,10.34918918760485,2.37287430638617,23.9550442030788,100.0,50.019666666666666,-4.005,324.84918918760485,4.49,356.7
2025-04-20 00:49:53,50.01957921666666,-4.004901583333333,4.49998571232,334.5,12.01332368327515,-10.370694812723514,1.6870625610485839,-40.00124254974345,0.0,50.019666666666666,-4.005,324.1293051872765,,
2025-04-20 00:49:55,50.01960686666666,-4.0049200166666665,3.3999892048639997,338.1,8.77738835099332,-18.77527735043941,0.5004108234111267,-53.51913038081553,0.0,50.019666666666666,-4.005,319.3247226495606,,
2025-04-20 00:49:57,50.0196372,-4.0049410666666665,2.299992697408,334.2,51.24769444065991,63.79442467604815,-5.311373989346767,77.88273632069925,100.0,50.02,-4.0045,37.99442467604814,,
2025-04-20 00:49:59,50.01965235,-4.004952483333334,2.6999914273920003,336.7,50.44933423390319,63.20469568613805,-3.553075731660544,86.05144181201075,100.0,50.02,-4.0045,39.90469568613804,,
2025-04-20 00:50:00,50.019674433333336,-4.0049607,3.2999895223679996,358.3,48.982549491774094,43.9774000572383,-1.423976962964484,85.33966147764247,100.0,50.02,-4.0045,42.27740005723831,3.04,354.9
2025-04-20 00:50:04,50.019726133333336,-4.00491715,3.599988569856,55.6,42.65759232119416,-11.217466027439436,0.3270254510570036,-81.6677789869451,100.0,50.02,-4.0045,44.382533972560566,,
2025-04-20 00:50:06,50.019739216666665,-4.004879266666666,3.7999879348479997,63.5,39.732072352224776,-20.441120562587855,-0.613280012354772,-62.92062181054891,100.0,50.02,-4.0045,43.058879437412145,,
2025-04-20 00:50:07,50.01975568333334,-4.00484365,3.8999876173440002,46.4,36.65851226689839,-4.2942488836534025,-1.1754891203918159,0.6249616220281267,100.0,50.02,-4.0045,42.105751116346596,3.83,0.7
2025-04-20 00:50:10,50.01980101666667,-4.0047949166666665,5.3999828547840005,30.1,30.587740135484076,13.500042831079405,-0.18325441919088703,50.96021632084791,100.0,50.02,-4.0045,43.600042831079406,,
2025-04-20 00:50:13,50.01985378333333,-4.00473385,4.599985394816,47.8,23.338748915954337,-2.019966565149602,0.748038531078136,-17.438077742250115,100.0,50.02,-4.0045,45.780033434850395,,
2025-04-20 00:50:14,50.019874566666665,-4.004690733333334,4.9999841248,55.7,19.521283190078293,-11.3661876496828,0.13304184987210677,-37.321772311432674,100.0,50.02,-4.0045,44.3338123503172,4.86,357.6
