Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),Thrust
2025-03-16 14:59:42,50.01666686666667,-3.999999633333333,0.399998729984,354.2,411.8279589436277,-48.35222039462491,-0.1957782584479965,-73.11002583653097
2025-03-16 14:59:43,50.0166697,-4.0000012,0.49999841248000004,329.9,411.5524547891731,-24.078677535659153,-0.3856903814582247,-37.25955688803377
2025-03-16 14:59:45,50.01667233333333,-4.0000043,0.49999841248000004,317.4,411.20110583974616,-11.593716578864758,-0.49329113296763394,-18.84248331056779
2025-03-16 14:59:46,50.01667511666667,-4.0000089,0.49999841248000004,310.3,410.75299004519223,-4.501918892485321,-0.5515493139595466,-8.373049418973348
2025-03-16 14:59:48,50.01667908333334,-4.000017416666667,1.799994284928,303.4,410.0005943803731,2.397821624256949,-0.552380549632112,1.977112599036752
2025-03-16 14:59:49,50.016689,-4.00004325,3.2999895223679996,299.6,407.8561539113993,6.2238592729905236,-0.36409236717120874,8.277601373923236
2025-03-16 14:59:51,50.016701766666664,-4.00007825,3.699988252352,300.3,404.9945383472056,5.568112626187599,-0.04866184806964948,8.224179053653444
2025-03-16 14:59:52,50.01671705,-4.0001163166666664,4.099986982336,303.9,401.79119421172607,1.9989854189187213,0.16829460773272922,3.502046026200902
2025-03-16 14:59:55,50.0167497,-4.000184,4.799984759808,308.6,395.7382720712929,-2.7163294060070484,0.06009517643075428,-3.9055618339841334
2025-03-16 14:59:58,50.01678941666667,-4.000261133333334,4.9999841248,307.4,388.6767644569597,-1.56771631813848,-0.2894486678903812,-3.2234071995052824
2025-03-16 14:59:59,50.01681206666667,-4.000308616666667,4.9999841248,305.7,384.44707612776756,0.12392659454394561,-0.34229519419561927,-0.8201121171141115
2025-03-16 15:00:01,50.016833166666665,-4.000355783333333,4.9999841248,304.5,380.3367556438272,1.3344652418680312,-0.26859780542649025,1.2175910477084417
2025-03-16 15:00:04,50.0168698,-4.0004388,4.9999841248,304.8,373.13521100812994,1.0605634850083447,-0.09340782830707176,1.3282691884552544
2025-03-16 15:00:05,50.01689161666667,-4.000487016666667,4.9999841248,305.6,368.91733168056095,0.26862808879337763,-0.04034579877345938,0.28703273506540405
2025-03-16 15:00:08,50.01692693333333,-4.000562666666666,4.9999841248,306.2,362.22874549230505,-0.3338504524429027,-0.05516399030178958,-0.6635211497047553
2025-03-16 15:00:11,50.01696546666667,-4.0006446166666665,4.9999841248,306.0,354.9651798471991,-0.14065259438285693,-0.09607266607836373,-0.49522444161942436
2025-03-16 15:00:12,50.016987666666665,-4.00069245,4.9999841248,305.7,350.7445263553257,0.15954342091987428,-0.0936566853823147,-0.035176637242674724
2025-03-16 15:00:15,50.0170224,-4.0007682,4.9999841248,305.4,344.0881960376031,0.46622062298195033,-0.05166396556908741,0.5506678468270094
2025-03-16 15:00:18,50.0170605,-4.000851383333333,4.9999841248,305.7,336.7814114191027,0.17449806317711136,-0.0017881777297288493,0.2598070969873518
2025-03-16 15:00:20,50.01708228333333,-4.000898283333333,4.9999841248,306.0,332.64204138368933,-0.1253659326079628,-0.0009080811078763865,-0.19067167578850078
2025-03-16 15:00:21,50.01710416666667,-4.0009451,4.9999841248,306.1,328.5009793415003,-0.22740866185807818,-0.0125414062358784,-0.37843098822789123
2025-03-16 15:00:24,50.01714271666667,-4.00102775,4.9999841248,305.8,321.19576393645957,0.0701891795067695,-0.025612635350482225,0.029343219842864962
2025-03-16 15:00:25,50.01716465,-4.001075183333334,4.9999841248,305.7,317.0157006090401,0.17187087051689787,-0.015908293191472647,0.21159883779222557
2025-03-16 15:00:28,50.01719971666667,-4.0011513,4.9999841248,305.7,310.3163978755372,0.17682890472445933,0.011385240346653116,0.3004735854682263
2025-03-16 15:00:31,50.01723833333333,-4.001234616666666,4.9999841248,306.0,302.96820266566493,-0.12146578296733423,0.02024404288373534,-0.12226388682863369
2025-03-16 15:00:32,50.01726021666666,-4.0012814,4.9999841248,306.1,298.82908063717815,-0.223922853204499,0.007213534751997962,-0.31531605166465154
2025-03-16 15:00:35,50.01729563333333,-4.0013571,4.9999841248,305.9,292.13110496681423,-0.028174512262808094,-0.014529343947477001,-0.08632612287877016
2025-03-16 15:00:39,50.01734763333333,-4.001469433333333,4.9999841248,305.7,282.22805386169483,0.17532470938562028,0.003339332300138017,0.27395590009391046
2025-03-16 15:00:40,50.017368483333335,-4.0015146,4.9999841248,305.7,278.25005022504047,0.1778799248826317,0.01575685672718908,0.3136322919850046
2025-03-16 15:00:44,50.017420433333335,-4.00162635,4.9999841248,306.1,268.384080951529,-0.222471202712768,0.013685049973429661,-0.2937190685027001
2025-03-16 15:00:47,50.01745663333333,-4.00170325,4.9999841248,306.2,261.5654684877577,-0.331637137919472,-0.028419502068401017,-0.583611430116252
2025-03-16 15:00:48,50.01747818333333,-4.001749033333334,4.9999841248,306.1,257.50606812010267,-0.23728203153848426,-0.053297313136741645,-0.5133337972209231
2025-03-16 15:00:51,50.017517016666666,-4.00183275,4.9999841248,305.5,250.12058118830538,0.3637396329750118,-0.0472166413751657,0.40757997003178603
2025-03-16 15:00:53,50.01753836666666,-4.001879483333333,4.9999841248,305.4,246.01916121729596,0.4712288022671487,-0.014233794668748488,0.6666455826022155
2025-03-16 15:00:54,50.01756035,-4.00192755,4.9999841248,305.6,241.7991517229047,0.27867980324560904,0.017506805336336948,0.47078733730445504
2025-03-16 15:00:57,50.01759786666667,-4.00200855,4.9999841248,306.0,234.65702488424205,-0.11853350420506104,0.028486425135844134,-0.09356797527277232
2025-03-16 15:00:59,50.01762023333333,-4.002056216666666,4.9999841248,306.2,230.4351944003631,-0.3232923287043832,0.008882384462437717,-0.4597658790485101
2025-03-16 15:01:00,50.01764241666667,-4.002103366666667,4.9999841248,306.2,226.25527267362298,-0.32952394055411105,-0.015840489662526352,-0.5418715108173776
2025-03-16 15:01:03,50.01768035,-4.002184633333333,4.9999841248,305.7,219.0705174425299,0.1662890657747198,-0.03126865800425832,0.15676807989100328
2025-03-16 15:01:05,50.01770221666666,-4.002232116666667,4.9999841248,305.5,214.8919346158429,0.37086760243653316,-0.013454899229369882,0.5176730319063044
2025-03-16 15:01:06,50.01772403333333,-4.0022796666666665,4.9999841248,305.6,210.71275250013892,0.27761436902108017,0.011663457485081836,0.45174237157045827
2025-03-16 15:01:09,50.017762033333334,-4.0023616,4.9999841248,306.0,203.48501537891912,-0.12046289036288726,0.018165320228576712,-0.12700633160678165
2025-03-16 15:01:11,50.01778418333333,-4.002408783333333,4.9999841248,306.2,199.30534306408245,-0.3262085792800349,-0.0021535494033758824,-0.49657234942930295
2025-03-16 15:01:12,50.01780613333333,-4.002455516666667,4.9999841248,306.1,195.16480288875889,-0.2324395122894316,-0.02329347411374186,-0.4178931045903128
2025-03-16 15:01:15,50.01784441666667,-4.0025378,4.9999841248,305.7,187.89830509053755,0.16593803864168422,-0.02767915879887355,0.16745702810327
2025-03-16 15:01:18,50.01788513333333,-4.002626433333333,4.9999841248,305.6,180.1050289687452,0.2790004977069316,0.014600734681853097,0.4638948555478848
2025-03-16 15:01:20,50.0179068,-4.002673483333333,4.9999841248,305.7,175.96462469750705,0.1848582826908114,0.03229202950382954,0.3727444176602129
2025-03-16 15:01:21,50.017928983333334,-4.00272135,4.9999841248,305.9,171.74318245960848,-0.013121673830085001,0.037608603646408306,0.09085342169636099
2025-03-16 15:01:23,50.01794783333333,-4.002761733333333,4.9999841248,306.0,168.17291671525803,-0.11547824196520651,0.029939514636314873,-0.08579874970140819
2025-03-16 15:01:26,50.0179893,-4.00285025,4.9999841248,306.1,160.3374867123958,-0.22581639916677432,-0.00032420005988925514,-0.34142178527870004
2025-03-16 15:01:27,50.01801165,-4.002897933333333,4.9999841248,306.1,156.11580260607806,-0.23221808232028707,-0.01772623844958383,-0.40109759270661527
2025-03-16 15:01:30,50.01804971666667,-4.00297975,4.9999841248,305.7,148.89050701111773,0.1657517322437343,-0.0221281596113315,0.18346286271200757
2025-03-16 15:01:32,50.01807158333333,-4.003027283333333,4.9999841248,305.6,144.70904749584213,0.273376496077276,-0.0022186253880365947,0.4044767340463117
2025-03-16 15:01:33,50.01809365,-4.003075283333334,4.9999841248,305.6,140.48749762117947,0.28207742456055485,0.019210555791879178,0.48046305402164746
2025-03-16 15:01:37,50.01814516666666,-4.003186033333333,4.9999841248,306.2,130.70785314093249,-0.3195115222136451,0.014311908080130087,-0.43763737154897997
2025-03-16 15:01:39,50.01816693333333,-4.003232266666667,4.9999841248,306.3,126.60827097712244,-0.43088687583838237,-0.011248258278086582,-0.6804729666964728
2025-03-16 15:01:40,50.01818913333334,-4.00327945,4.9999841248,306.1,122.42536568595004,-0.24269259476409388,-0.03607735923844434,-0.47097748744458073
2025-03-16 15:01:43,50.01822801666667,-4.003363083333333,4.9999841248,305.6,115.04152078222208,0.2552451909515412,-0.03799987725737122,0.27133078866198646
2025-03-16 15:01:45,50.01824943333333,-4.00340975,4.9999841248,305.5,110.93965432484806,0.3670187773861926,-0.013825038933324898,0.5110691647682142
2025-03-16 15:01:46,50.018270816666664,-4.003456383333333,4.9999841248,305.6,106.84190074051389,0.2805602976944215,0.011959435953431564,0.4571376713826666
2025-03-16 15:01:49,50.01830965,-4.0035401,4.9999841248,306.1,99.45649588437811,-0.2154815815586062,0.018040107752240114,-0.26993678408549177
2025-03-16 15:01:51,50.01833138333333,-4.003586416666667,4.9999841248,306.2,95.35426611980502,-0.3264987851273986,-0.0010202786645232911,-0.4935921384075621
2025-03-16 15:01:52,50.018353766666664,-4.003634033333333,4.9999841248,306.1,91.13429343530038,-0.24112665515337994,-0.024223505229143783,-0.43381488249816547
2025-03-16 15:01:55,50.01839208333333,-4.003716266666666,4.9999841248,305.7,83.86857641990126,0.15105143039420454,-0.033711785607341845,0.1270971574901373
2025-03-16 15:01:57,50.018413566666666,-4.00376285,4.9999841248,305.6,79.76720107892449,0.2603913877849777,-0.01904354814754361,0.3354303571210474
2025-03-16 15:01:58,50.01843566666667,-4.003810783333333,4.9999841248,305.7,75.5473569169328,0.17146747983588284,-0.0034155551798216765,0.24790223434778313
2025-03-16 15:02:01,50.01847345,-4.0038922,4.9999841248,306.0,68.36376903586829,-0.1251461178528075,0.0009742956014004878,-0.18456784616491695
2025-03-16 15:02:03,50.018495533333336,-4.003939516666667,4.9999841248,306.0,64.1807596455268,-0.1328860965298304,-0.007742198321567272,-0.22242328881815326
2025-03-16 15:02:04,50.018517833333334,-4.0039872333333335,4.9999841248,306.0,59.96043607099307,-0.14436817610601338,-0.019236822379094826,-0.27349254305125026
2025-03-16 15:02:07,50.01855546666667,-4.004068166666666,4.9999841248,305.8,52.81465622167944,0.050587444485245214,-0.021575441723820584,0.012465036268939161
2025-03-16 15:02:09,50.01857761666667,-4.004116083333333,4.9999841248,305.7,48.5925236105926,0.16082681020759537,-0.011156271247273126,0.20898363575410434
2025-03-16 15:02:10,50.01859951666667,-4.004163533333333,4.9999841248,305.7,44.41375013281754,0.1768761281231832,0.0022534829973535797,0.27256357910023
2025-03-16 15:02:13,50.01863725,-4.004245083333333,4.9999841248,305.9,37.22571594366372,-0.00028303935175699735,0.016742299648422696,0.04961554669241631
2025-03-16 15:02:15,50.01865926666667,-4.004292416666667,4.9999841248,306.0,33.04609791222403,-0.10051075368164675,0.01473803869670494,-0.10764212245670376
2025-03-16 15:02:16,50.018681533333336,-4.004340166666666,4.9999841248,306.0,28.826021389762065,-0.11087528288771864,0.007647418491198222,-0.14423273329593791
2025-03-16 15:02:20,50.0187332,-4.004451516666666,4.9999841248,305.7,19.00190005259841,0.2172174156961546,0.014367383643202536,0.36840684189050943
2025-03-16 15:02:22,50.018754666666666,-4.0044981,4.9999841248,305.7,14.901661442085572,0.29130341008425376,0.03053903154575539,0.5272584560665915
2025-03-16 15:02:23,50.018774666666665,-4.004541383333334,3.7999879348479997,305.8,11.088381578425832,0.2841220866193339,0.04068960706716601,0.5459516941922343
2025-03-16 15:02:26,50.01879775,-4.004591183333333,2.4999920624,305.8,6.696306734463994,0.4662401087564376,0.04585867548005571,0.8341544265470691
2025-03-16 15:02:30,50.01881973333333,-4.004638533333333,1.6999946024319998,305.8,63.79493975820245,29.656702894291186,-1.2445419690098167,40.75797358135059
2025-03-16 15:02:32,50.01882645,-4.0046530166666665,1.4999952374399999,306.3,62.6876713760862,29.73412928372136,-0.5912366142284818,42.897771598346715
2025-03-16 15:02:33,50.018832833333335,-4.0046657833333335,1.299995872448,310.2,61.66984086207666,26.341210974958244,-0.035846187083175544,39.43354873227845
2025-03-16 15:02:36,50.01884353333333,-4.00468285,1.099996507456,319.2,60.0946838270251,17.95679294543976,0.6107194788604797,28.76645989423462
2025-03-16 15:02:38,50.01884955,-4.004690316666666,0.9999968249600001,323.4,59.270565823967196,13.981219469220491,0.8344915247028037,23.428784166403112
2025-03-16 15:02:39,50.01885548333333,-4.004696616666667,0.899997142464,327.4,58.48779000460488,10.13984798542839,0.9853817890125279,18.10600566308846
2025-03-16 15:02:42,50.01886546666667,-4.0047058,0.899997142464,331.3,57.21009659771809,6.422565698543394,1.1462713287004993,13.004879897342306
2025-03-16 15:02:44,50.01887315,-4.004711783333334,1.599994919936,335.6,56.25643919311265,2.195672533684217,1.1989300575781106,6.8111580113010195
2025-03-16 15:02:45,50.01888935,-4.00472165,3.099990157376,340.7,54.320102472013374,-2.9339961827840852,1.1295417363183107,-1.0924482820307881
2025-03-16 15:02:48,50.0189391,-4.004745083333333,4.599985394816,343.6,48.56256551479148,-6.47597227198554,0.4657561076528859,-8.39158484388516
2025-03-16 15:02:50,50.01897113333333,-4.004760166666666,4.199986664832,342.5,44.85941870852657,-5.8769297447275335,0.03802139928263753,-8.722896279463697
2025-03-16 15:02:51,50.019000266666666,-4.004775566666667,4.199986664832,339.4,41.44638545597408,-3.1580803949595975,-0.24058717295980514,-5.455944452582854
2025-03-16 15:02:54,50.01905393333333,-4.004812233333333,4.799984759808,333.9,34.921924069171865,2.331293656733294,-0.20918922593010175,2.8856374519360712
2025-03-16 15:02:56,50.01908601666667,-4.004837866666667,4.9999841248,332.7,30.91531044852975,3.973234644548768,0.053272984684879704,6.12801773877153
2025-03-16 15:02:57,50.019119866666664,-4.004864166666667,4.9999841248,334.9,26.71130130436793,2.2779041983096704,0.28130345684846375,4.252183397375757
2025-03-16 15:03:00,50.01917828333333,-4.004903166666667,4.9999841248,338.8,19.63556181504465,-1.4795847839646399,0.25562416761779727,-1.4716096707223139
2025-03-16 15:03:02,50.01921346666666,-4.00492375,4.9999841248,339.6,15.454898929160613,-2.8421608361392714,0.04945440597795345,-4.127693094334976
2025-03-16 15:03:03,50.01924775,-4.0049440333333335,4.9999841248,338.3,11.377022448617728,-2.4133133959355746,-0.13657417494290008,-4.029088457828457
2025-03-16 15:03:06,50.0192954,-4.0049746,2.9999904748799997,337.2,5.644916392925224,-3.0546148766174497,-0.2392522268952974,-5.290054297128373
2025-03-16 15:03:09,50.019323916666664,-4.00499335,2.199993014912,337.1,52.18060109501885,88.79127275846884,-2.1847669757263617,93.54103974457634
2025-03-16 15:03:10,50.01933768333333,-4.005002283333333,1.8999939674239998,339.4,52.164265844945895,88.31467330967882,-0.5246131380299679,98.54404876539422
2025-03-16 15:03:13,50.019357883333335,-4.005006533333333,1.399995554944,6.3,51.63952594074784,63.85190912238768,1.6769977294333158,100.84231916597854
2025-03-16 15:03:15,50.01936795,-4.005002216666667,1.299995872448,26.4,50.977471464914316,44.818839890485584,2.603930324550668,74.90446835327063
2025-03-16 15:03:16,50.01937575,-4.004994366666667,1.199996189952,38.3,50.170436878394945,33.65123299728289,3.2029542170592715,59.89679221563367
2025-03-16 15:03:18,50.019381683333336,-4.004984933333334,1.099996507456,52.4,49.326050286016205,20.03788248017353,3.5670297084482,40.53147719213064
2025-03-16 15:03:20,50.019386,-4.0049749666666665,0.9999968249600001,59.3,48.50201619477487,13.424983506776883,3.7497924146915094,31.141100714876572
2025-03-16 15:03:21,50.01938916666667,-4.004965283333333,0.899997142464,65.8,47.73614833666948,7.082145729826735,3.8211133071078067,21.83000344132851
2025-03-16 15:03:23,50.01939208333334,-4.0049533,1.399995554944,72.8,46.821468246412316,0.15314969868389028,3.805727683535495,11.38741461111369
2025-03-16 15:03:24,50.01939531666667,-4.0049296,2.799991109888,81.2,45.09552362407126,-8.441001525514892,3.513108516012271,-2.374559638410485
2025-03-16 15:03:27,50.0193989,-4.004874266666667,2.399992379904,85.6,41.20497691430782,-13.942414155712157,2.4197736298426475,-13.887759304897878
2025-03-16 15:03:29,50.0194002,-4.0048488833333336,2.099993332416,85.2,39.43850131357856,-14.172898325800546,1.882665439621937,-15.76390120602797
2025-03-16 15:03:30,50.01940145,-4.00482645,1.799994284928,84.9,37.87787706221332,-14.462955432363657,1.4184333571033136,-17.557409892050046
2025-03-16 15:03:33,50.01940345,-4.0047941,1.399995554944,84.0,35.6275147722733,-14.471582792660342,0.7694069994988638,-19.492803814518208
2025-03-16 15:03:35,50.01940455,-4.00477875,1.299995872448,83.1,34.55715316293996,-14.01802915647201,0.4770630383043403,-19.641655796152094
2025-03-16 15:03:36,50.01940578333333,-4.004763916666667,1.199996189952,82.2,33.51802975704117,-13.546319105314879,0.21217828199757963,-19.70976317725749
2025-03-16 15:03:40,50.0194089,-4.004734083333333,0.9999968249600001,79.2,31.407547781904626,-11.373791113908695,-0.25477492279651537,-17.839328916300058
2025-03-16 15:03:42,50.01941035,-4.0047228666666665,0.9999968249600001,78.0,30.604063649302915,-10.460822486207974,-0.4015659592676369,-16.875793755603986
2025-03-16 15:03:43,50.0194119,-4.004712116666667,0.899997142464,76.7,29.827869709000446,-9.418798268800415,-0.5256681020073389,-15.675192421547
2025-03-16 15:03:46,50.01941491666667,-4.004694016666667,0.899997142464,73.8,28.504639252512604,-6.901167958057087,-0.6925382308257987,-12.39269577814512
2025-03-16 15:03:48,50.01941755,-4.004681283333333,1.4999952374399999,70.3,27.552031058896535,-3.583551040263089,-0.7570699307300512,-7.597980998473414
2025-03-16 15:03:49,50.01942385,-4.0046580333333335,2.899990792384,65.0,25.74727448789381,1.6872119862862291,-0.7206158799629774,0.4197475570489173
2025-03-16 15:03:52,50.01944723333333,-4.0045877,4.599985394816,61.8,20.101160814528136,6.026420168717621,-0.16300143584083787,8.596444639584206
2025-03-16 15:03:54,50.01946293333334,-4.004541616666667,4.399986029824,62.9,16.3934448410697,6.235295850350077,0.24154546781819453,10.07920606049579
2025-03-16 15:03:55,50.019476383333334,-4.00449795,4.099986982336,65.8,12.944875541917717,4.60425092008235,0.47732488279863944,8.317459574006936
2025-03-16 15:03:58,50.01949265,-4.0044361,2.6999914273920003,68.9,8.172939912769774,3.0624662162165066,0.5233445925289284,6.131061552126023
2025-03-16 15:04:01,50.01950255,-4.004395866666667,1.9999936499200002,69.1,66.3546078405863,77.01731604466968,-4.96066957373444,85.30300121619376
2025-03-16 15:04:02,50.01950721666667,-4.004376466666667,1.6999946024319998,72.0,66.02803923884258,75.36835317005193,-3.497539738458584,89.81646355732097
2025-03-16 15:04:05,50.019509766666665,-4.004346333333333,1.299995872448,97.6,65.13462019096248,51.49994748844486,-1.4832239680123052,73.0271173266821
2025-03-16 15:04:07,50.01950763333333,-4.004332116666666,1.199996189952,108.3,64.41301974051618,41.46761260220474,-0.7163104310204186,60.136663681153394
2025-03-16 15:04:08,50.01950395,-4.004320233333333,1.099996507456,121.8,63.63298623445705,28.442961831268875,-0.17973116196181538,42.161922280317384
2025-03-16 15:04:11,50.019495983333336,-4.004304516666667,0.899997142464,134.8,62.30744575579235,15.935639467646467,0.3597762803132317,24.99300228827063
2025-03-16 15:04:13,50.0194911,-4.00429745,0.899997142464,139.2,61.58638031130739,11.698640960318414,0.5308136794114786,19.11205676635684
2025-03-16 15:04:14,50.019485933333335,-4.004291033333334,0.799997459968,143.2,60.86074052336326,7.812831902315509,0.6458479619849669,13.61819672452711
2025-03-16 15:04:17,50.01947418333334,-4.0042790833333335,1.399995554944,150.1,59.3024861561929,1.022773613774774,0.7430943955080153,3.7191844615638137
2025-03-16 15:04:19,50.01946086666667,-4.004268466666667,2.799991109888,154.9,57.637707631801625,-3.8278763893769963,0.671284697340842,-3.7768378257945963
2025-03-16 15:04:20,50.019455816666664,-4.00426485,3.099990157376,155.8,57.02057579188339,-4.77360763103394,0.6185885706192337,-5.349309649861368
2025-03-16 15:04:22,50.01942243333333,-4.004241883333333,4.399986029824,155.7,52.974974813915146,-5.066249729052743,0.2116797544005454,-6.99894867511306
2025-03-16 15:04:23,50.01939205,-4.0042189,4.799984759808,152.5,49.22169204171307,-2.1292578296030342,-0.02926223334051552,-3.2911144697007852
2025-03-16 15:05:09,50.019341966666666,-4.0041748833333335,0.0,0.0,42.818958980431425,150.344473195486,-0.04509035591278417,99.866720079716
2025-03-16 15:05:10,50.019316716666665,-4.004150966666667,0.0,0.0,39.53002098939603,150.48341375313072,0.05422976917305329,100.16417455480354
2025-03-16 15:05:12,50.01929616666666,-4.00413815,2.299992697408,171.4,37.08912165617828,-21.42529843451078,-0.2784173852129443,-32.970677186090114
2025-03-16 15:05:14,50.01928168333333,-4.004136366666667,1.799994284928,177.8,35.63618198683517,-28.94490615790869,-0.9637506304195523,-46.273458203649234
2025-03-16 15:05:15,50.01927005,-4.004135716666666,1.599994919936,177.4,34.50953156289891,-29.590941378240558,-1.5628871375783138,-49.00124842561379
2025-03-16 15:05:16,50.01926018333333,-4.00413465,1.4999952374399999,174.4,33.54341520723156,-27.48017054230823,-2.0389837109931395,-47.22473218696709
2025-03-16 15:05:18,50.019251266666664,-4.004132616666666,1.299995872448,168.4,32.6350296706378,-22.217405474062588,-2.402731101550835,-40.389782017049995
2025-03-16 15:05:19,50.01924356666667,-4.0041297,1.199996189952,164.4,31.808232093491704,-18.764512653905427,-2.6446517105515546,-35.91461230938706
2025-03-16 15:05:20,50.01923655,-4.0041261666666665,1.099996507456,159.4,31.021686619446765,-14.193518147301717,-2.810651649692272,-29.540156005122434
2025-03-16 15:05:22,50.01923011666667,-4.004122033333333,0.9999968249600001,156.2,30.265325341597823,-11.307524355765338,-2.90726516782404,-25.49058281986786
2025-03-16 15:05:23,50.01922426666667,-4.0041177333333335,0.9999968249600001,153.0,29.555952334603973,-8.345799641151757,-2.9614431783523862,-21.204465615774808
2025-03-16 15:05:25,50.0192183,-4.00411265,1.099996507456,149.9,28.803967829028053,-5.420200378018222,-2.9733161845139815,-16.848703296007955
2025-03-16 15:05:26,50.0192098,-4.00410395,2.199993014912,143.2,27.672329386525927,1.190229625663335,-2.899527158634615,-6.712268838210184
2025-03-16 15:05:28,50.01919633333333,-4.004086316666666,3.2999895223679996,137.8,25.719634341207065,6.930025489488287,-2.5431858872918762,2.9583009546766172
2025-03-16 15:05:29,50.01918001666667,-4.0040620166666665,3.3999892048639997,135.2,23.236008519003224,10.442984711493125,-1.9288989215692445,10.041657912468697
2025-03-16 15:05:31,50.0191566,-4.0040261,2.4999920624,135.8,19.64500026227381,11.738215984848864,-0.9824550989521308,14.790266023818182
2025-03-16 15:05:33,50.019145916666666,-4.0040100333333335,2.099993332416,136.2,18.027792278782123,12.39124279622041,-0.5705331201019198,16.937444298437377
2025-03-16 15:05:34,50.01913666666667,-4.003996266666666,1.8999939674239998,136.5,16.63858627925093,13.137372947269341,-0.22285828590914375,19.070203003228695
2025-03-16 15:05:36,50.01912826666667,-4.00398395,1.599994919936,136.9,15.389138023765629,13.807762735533544,0.08136488460167324,20.967068896256805
2025-03-16 15:05:37,50.01912075,-4.003973133333333,1.4999952374399999,137.7,14.283310215536558,14.072284474036167,0.34085922893385234,22.122020786951015
2025-03-16 15:05:38,50.01911401666667,-4.00396375,1.299995872448,138.7,13.307565798562205,14.091964865188459,0.5542733669079826,22.774323835130744
2025-03-16 15:05:40,50.0191077,-4.003955283333333,1.199996189952,140.0,12.407211487522815,13.794477083875563,0.7335829367185557,22.852253159336325
2025-03-16 15:05:41,50.019101666666664,-4.0039476333333335,1.099996507456,141.5,11.56462080901965,13.257415914284138,0.8776771469461044,22.467105539951497
2025-03-16 15:05:43,50.019096166666664,-4.003940983333333,1.099996507456,143.0,10.80930926483763,12.65396083016799,0.9888978760090668,21.886368917983347
2025-03-16 15:05:45,50.01908635,-4.003930083333334,0.899997142464,145.9,9.495853923697759,11.321790677239136,1.127128559922563,20.29606068622176
2025-03-16 15:05:48,50.019078066666665,-4.003921833333333,0.799997459968,148.3,64.5925159933119,36.66566451452948,-4.239364139160121,42.407569869880035
2025-03-16 15:05:50,50.019069466666664,-4.003913816666667,0.799997459968,150.8,63.69175364316583,34.75411198581324,-3.527316805057384,41.83311307638372
2025-03-16 15:05:52,50.019064916666665,-4.0039101666666665,0.799997459968,155.1,63.21365046950096,30.734068688585012,-3.19240322503733,36.759133880207
2025-03-16 15:05:53,50.01906,-4.003906933333333,0.799997459968,159.1,62.69332350238573,26.995179345304933,-2.880752872186715,32.06322124033809
2025-03-16 15:05:54,50.01905526666667,-4.0039044,0.799997459968,163.3,62.18907813241693,23.012726291651035,-2.621688315881123,26.84620847265304
2025-03-16 15:05:56,50.01905045,-4.003902416666667,0.799997459968,166.8,61.672062873929285,19.698496342970685,-2.400099900463442,22.522195983482604
2025-03-16 15:05:57,50.01904566666666,-4.003900866666666,0.699997777472,169.9,61.15579084949718,16.758159358395687,-2.2097104318719687,18.668639647962614
2025-03-16 15:05:59,50.019041,-4.00389975,0.699997777472,172.4,60.649224839555565,14.390008549451466,-2.051927706039992,15.577304747201385
2025-03-16 15:06:00,50.0190363,-4.003898883333333,0.699997777472,174.2,60.137148610425655,12.707591598857846,-1.9112563783894814,13.464909133537851
2025-03-16 15:06:01,50.01903183333334,-4.003898283333333,0.699997777472,175.7,59.648780043112005,11.305957532809572,-1.7933796960254207,11.707282926451661
2025-03-16 15:06:03,50.01902735,-4.003897833333333,0.699997777472,176.8,59.15742281137287,10.295857838231228,-1.685826164460539,10.506610042994994
2025-03-16 15:06:04,50.01902295,-4.0038975,0.699997777472,177.8,58.6743741172044,9.378045728401872,-1.5879285361848683,9.416574350632517
2025-03-16 15:06:06,50.01901855,-4.003897283333333,0.699997777472,178.7,58.190393971745564,8.553447281215398,-1.4982790156307755,8.442001566900043
2025-03-16 15:06:08,50.019008533333334,-4.003897366666667,0.9999968249600001,181.8,57.08367385308738,5.588820387093904,-1.3349534935863583,4.479204192056175
2025-03-16 15:06:10,50.01899973333333,-4.0038982,1.8999939674239998,184.8,56.10457122663703,2.6571091569749683,-1.2452053364021471,0.33962108608500596
2025-03-16 15:06:12,50.01896343333333,-4.00390495,3.9999872998400003,187.7,52.03521028692727,-0.19255073458654692,-1.1091815328434547,-3.532432549296344
2025-03-16 15:06:14,50.01893561666667,-4.003910883333333,4.599985394816,187.6,48.90977082033891,-0.11150350510740736,-1.058734564292109,-3.268776894229048
2025-03-16 15:06:16,50.018877266666664,-4.003920816666667,4.9999841248,185.0,42.37731934355534,2.6806142783288465,-0.7752635634542053,1.7654107773557883
2025-03-16 15:06:17,50.01884571666667,-4.003924433333333,4.9999841248,183.9,38.86270852964086,4.094688441839992,-0.4979634998958885,4.6965547603448465
2025-03-16 15:06:20,50.018785433333335,-4.003932483333333,4.9999841248,186.7,32.139190067574525,1.9420787828401558,-0.04868361705509168,2.797356049265066
2025-03-16 15:06:22,50.01875345,-4.0039389,4.9999841248,187.9,28.550396031343652,0.9050948327078743,0.03798239809272226,1.4736835440228913
2025-03-16 15:06:23,50.01872121666667,-4.003946633333333,4.9999841248,189.4,24.91981424802865,-0.5888499635269397,0.0357860125453269,-0.7784687678624734
2025-03-16 15:06:24,50.01868863333333,-4.003955183333333,4.9999841248,189.6,21.241838763337537,-0.9203145830094854,-0.018234385525008816,-1.4368197891842298
