Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP
2025-04-15 22:34:39,50.01799811666667,-4.00007635,2.299992697408,91.5,148.316915376397,86.38978218199179,-5.461162925147787,83.84419520067587,7.0,50.016666666666666,-4.0,177.8897821819918
2025-04-15 22:34:40,50.017997666666666,-4.00005245,1.8999939674239998,94.1,148.2137326998639,84.44951187403674,-3.7516436859981006,89.07817904967777,7.0,50.016666666666666,-4.0,178.54951187403674
2025-04-15 22:34:42,50.01799565,-4.000032966666667,1.599994919936,104.8,147.96053963519202,74.2868160760881,-2.3580397873875922,93.14801327886904,7.0,50.016666666666666,-4.0,179.0868160760881
2025-04-15 22:34:43,50.01799131666667,-4.000017133333333,1.399995554944,123.2,147.46445606292747,56.32382098668238,-1.2255130947627897,80.94519288898516,7.0,50.016666666666666,-4.0,179.52382098668238
2025-04-15 22:34:46,50.0179808,-3.99999975,1.199996189952,146.1,146.28865459431844,33.90700390270669,0.017882000396490648,50.98920004814252,7.0,50.016666666666666,-4.0,180.00700390270669
2025-04-15 22:34:49,50.01796815,-3.999990566666667,0.9999968249600001,163.3,144.88203321993805,16.966847389758215,0.6747474821188763,27.468505692357038,7.0,50.016666666666666,-4.0,180.26684738975823
2025-04-15 22:34:50,50.0179621,-3.99998835,0.899997142464,169.3,144.20938669085342,11.031089610340729,0.8333012190863486,18.996956234319068,7.0,50.016666666666666,-4.0,180.33108961034074
2025-04-15 22:34:52,50.01795545,-3.999986766666667,0.899997142464,173.6,143.46982701646803,6.778026781268153,0.9465538883488289,12.947535860141684,57.0694638190929,50.016666666666666,-4.0,180.37802678126815
2025-04-15 22:34:54,50.01793958333333,-3.9999859833333336,1.8999939674239998,182.0,141.70398204490886,-1.5946062446045062,1.0025841562980684,0.5512138734806351,84.7,50.016666666666666,-4.0,180.4053937553955
2025-04-15 22:34:58,50.01788155,-3.9999962166666667,4.49998571232,187.8,135.24046479643417,-7.685348700321526,0.2706142728659513,-10.780983863178681,42.96968119700348,50.016666666666666,-4.0,180.11465129967848
2025-04-15 22:35:00,50.01785078333333,-4.000002816666667,3.8999876173440002,187.5,131.81541834510918,-7.587575001075834,-0.2014705379762266,-11.992366070814388,44.489084483281545,50.016666666666666,-4.0,179.91242499892417
2025-04-15 22:35:01,50.01782385,-4.0000077,3.2999895223679996,185.7,128.81823686982037,-5.944977071055689,-0.5507656126439134,-10.54859328531177,70.0150563157946,50.016666666666666,-4.0,179.7550229289443
2025-04-15 22:35:04,50.01777833333333,-4.00001045,3.8999876173440002,178.7,123.75242472058801,0.9539204363417753,-0.7474676171641346,-0.7729279906807389,84.7,50.016666666666666,-4.0,179.65392043634176
2025-04-15 22:35:06,50.01774733333333,-4.000007133333333,4.49998571232,174.4,120.30034512366468,5.3569824223042986,-0.5102330783313971,6.549185748020547,79.1524931573912,50.016666666666666,-4.0,179.7569824223043
2025-04-15 22:35:07,50.01771326666667,-4.000001966666667,4.599985394816,175.0,116.50706399142724,4.930818600299972,-0.14067173657098173,7.00106339075028,84.7,50.016666666666666,-4.0,179.93081860029997
2025-04-15 22:35:10,50.01765193333333,-3.999998316666667,4.899984442304,180.5,109.67944972171608,-0.4370992696607061,0.12040546941472356,-0.28647945697642957,84.7,50.016666666666666,-4.0,180.0629007303393
2025-04-15 22:35:12,50.01761486666667,-4.000000633333333,4.9999841248,182.9,105.55315089276175,-2.9245907569653866,-0.04530106770499211,-4.526423622091001,84.7,50.016666666666666,-4.0,179.97540924303462
2025-04-15 22:35:13,50.017577716666665,-4.0000033833333335,4.9999841248,182.0,101.41791083164819,-2.1367229057890427,-0.24200307222521328,-3.923383860064408,84.7,50.016666666666666,-4.0,179.86327709421096
2025-04-15 22:35:16,50.01751755,-4.000004033333333,4.9999841248,178.6,94.7203387561742,1.2254851916311793,-0.2884962732624419,0.9894365342068927,84.7,50.016666666666666,-4.0,179.82548519163117
2025-04-15 22:35:19,50.017452733333336,-4.000000016666666,4.9999841248,177.8,87.50454107197238,2.199219399385072,-0.001192133332236538,3.3125354731323524,84.7,50.016666666666666,-4.0,179.99921939938508
2025-04-15 22:35:20,50.017415283333335,-3.9999982000000003,4.9999841248,178.7,83.33572559446017,1.388522199614414,0.1287504029309682,2.4661218543299555,84.7,50.016666666666666,-4.0,180.0885221996144
2025-04-15 22:35:23,50.017354966666666,-3.99999825,4.9999841248,181.1,76.62130776428994,-1.0063949193087751,0.12517400287072897,-1.1428038726694822,84.7,50.016666666666666,-4.0,180.09360508069122
2025-04-15 22:35:25,50.01731755,-3.999999766666667,4.9999841248,181.7,72.45600315553109,-1.6868018471038226,0.016689867032489297,-2.4862411481926796,84.7,50.016666666666666,-4.0,180.01319815289617
2025-04-15 22:35:26,50.01728115,-4.0000013,4.9999841248,181.2,68.40403497253199,-1.2778883503738712,-0.09298640213798692,-2.194263236409016,84.7,50.016666666666666,-4.0,179.92211164962612
2025-04-15 22:35:28,50.017241483333336,-4.00000185,4.9999841248,179.8,63.98843546493038,0.08151011268324737,-0.1323268030547371,-0.2673918332994184,84.7,50.016666666666666,-4.0,179.88151011268326
2025-04-15 22:35:29,50.017204033333336,-4.000001216666667,4.9999841248,179.1,59.81944700935546,0.8166433775155895,-0.08702573534974498,0.9718208215972703,84.7,50.016666666666666,-4.0,179.91664337751558
2025-04-15 22:35:31,50.0171669,-4.00000025,4.9999841248,179.1,55.685722816496835,0.8816004629725569,-0.01788200042825546,1.2728726190867774,84.7,50.016666666666666,-4.0,179.98160046297255
2025-04-15 22:35:33,50.017129716666666,-3.9999995333333334,4.9999841248,179.5,51.546501020546195,0.5371037975013451,0.033379734096743406,0.9058069084420834,84.7,50.016666666666666,-4.0,180.03710379750135
2025-04-15 22:35:34,50.0170871,-3.999999466666667,4.9999841248,180.3,46.802440127502656,-0.253297404244222,0.038148267520984,-0.2679010683552263,84.7,50.016666666666666,-4.0,180.0467025957558
2025-04-15 22:35:37,50.01702626666667,-4.000000366666667,4.9999841248,180.7,40.03049748206928,-0.7375397360258944,-0.026226933944500107,-1.187113024351287,84.7,50.016666666666666,-4.0,179.9624602639741
2025-04-15 22:35:39,50.0169898,-4.000000966666667,4.9999841248,180.5,35.97110458263876,-0.6101371861407188,-0.06914373492148951,-1.1197854667153417,84.7,50.016666666666666,-4.0,179.88986281385928
2025-04-15 22:35:40,50.016952266666664,-4.000001133333333,4.9999841248,179.9,31.792949925726028,-0.04609590629698346,-0.0810650684979734,-0.30735467587737136,84.7,50.016666666666666,-4.0,179.85390409370302
2025-04-15 22:35:43,50.01688705,-4.000000166666666,4.9999841248,179.1,24.532963343642546,0.872157418736407,-0.01192133357648389,1.2775635737694706,84.7,50.016666666666666,-4.0,179.9721574187364
2025-04-15 22:35:46,50.016818183333335,-3.9999985833333334,4.9999841248,179.5,16.86706258082789,0.8442243368976676,0.10133133565423157,1.570524037647661,84.7,50.016666666666666,-4.0,180.34422433689767
2025-04-15 22:35:48,50.01677263333333,-3.999998533333333,4.9999841248,180.5,11.796621882328356,0.009554014794474597,0.10490773574623562,0.3220505927748314,5.9,50.016666666666666,-4.0,180.50955401479447
2025-04-15 22:35:51,50.01671965,-3.9999996666666666,3.199989839872,181.0,5.8981258809748915,-0.7683796939899992,0.023842667216497405,-1.0874524671066421,5.9,50.016666666666666,-4.0,180.23162030601
